-0.13492952	-0.111268796	0.14874254	0.11404474	-0.1178189	0.1372819	0.14980194	0.11953657	0.26750016	-0.1027472	0.109342135	0.19654143	-0.11015103	0.109277606	0.14672282	0.15370125
0.003146571	0.037841223	-0.075075805	-0.0746298	0.02507574	-0.036444075	-0.026491003	-0.008602213	0.06263106	0.00473066	-0.019865945	-0.060866155	0.03702495	-0.048382167	-0.027684106	-0.019931933
0.5918111	0.68035066	-0.6514751	-0.618967	0.7046761	-0.69708735	-0.58763194	-0.6051791	-0.3236649	0.6569014	-0.61260426	-0.67888767	0.58955324	-0.6631701	-0.6561703	-0.6288764
-0.15321055	-0.1616111	0.13076359	0.16930231	-0.23178273	0.20668605	0.1344842	0.14342816	0.33052686	-0.15035392	0.15280092	0.2177913	-0.13624367	0.12484418	0.21629274	0.13283075
-0.17480128	-0.21997151	0.21278836	0.19370878	-0.11962216	0.23672006	0.20556585	0.18262173	0.2946502	-0.2031012	0.14337245	0.21827203	-0.18436386	0.116959676	0.19502969	0.12311235
-0.21149363	-0.23130554	0.24258624	0.2655187	-0.23033582	0.24395236	0.2442967	0.22961214	0.44006702	-0.16046211	0.27077448	0.22427596	-0.18321688	0.19499056	0.23398285	0.25274608
0.4318821	0.3817512	-0.43503988	-0.44265106	0.45414397	-0.3335167	-0.3301183	-0.4201904	-0.09072622	0.40621543	-0.3498316	-0.38947996	0.39346695	-0.3775397	-0.3644423	-0.41335785
-0.2513811	-0.23694374	0.20550184	0.25991905	-0.25355384	0.24828954	0.21681488	0.20552766	0.25844684	-0.26286796	0.25325286	0.22802487	-0.24749926	0.22970569	0.2876054	0.23609683
-0.074048355	-0.09518757	0.0400924	0.074143864	-0.094355434	0.11239037	0.05708713	0.11477849	0.2700082	-0.06613059	0.12310815	0.13452157	-0.041742466	0.10355777	0.1312459	0.08077235
-0.200657	-0.15441875	0.20481779	0.23749651	-0.20840974	0.2355171	0.17836146	0.18212874	0.3918496	-0.12970996	0.2063293	0.16108076	-0.18948303	0.13486263	0.2214973	0.15317202
0.16754197	0.1635008	-0.15519987	-0.18455137	0.13174708	-0.18774308	-0.096940786	-0.1802803	-0.004231963	0.13743393	-0.13716517	-0.116258286	0.18911673	-0.16087043	-0.16752121	-0.16155393
0.077963054	0.0811498	-0.12605199	-0.08918037	0.061175637	-0.04193373	-0.120263144	-0.09438688	-0.05419819	0.06786552	-0.07713852	-0.06360181	0.077020906	-0.037974834	-0.12978002	-0.102160186
0.08470755	0.016994966	-0.09721561	-0.042462375	0.04562485	-0.062100198	-0.028509747	-0.06624137	0.069956824	0.04323801	-0.01000739	-0.016567942	0.08692499	-0.0964372	-0.043402027	-0.04518436
0.14052498	0.054290928	-0.12716341	-0.06378416	0.12541837	-0.10725877	-0.06037387	-0.050644368	0.019945923	0.083979085	-0.115319364	-0.09143029	0.10942207	-0.14431423	-0.08392622	-0.13787311
0.019155009	-0.019233234	0.012903321	-0.06268065	0.07509656	0.05587352	-0.0042884024	-0.07957673	0.17400584	0.04407798	-0.033630818	0.021740753	0.044551365	0.014122188	-0.04275067	-0.076776564
0.2638219	0.305677	-0.25246724	-0.20605199	0.28475103	-0.22221036	-0.21252972	-0.27135524	-0.27073824	0.28737158	-0.25125805	-0.25898457	0.2549242	-0.20896916	-0.29281914	-0.2661087
-0.06574917	-0.02377584	0.022956932	0.07240839	-0.08396409	0.047252268	0.020849038	-0.0004636027	0.03439741	-0.074673235	0.09885857	0.08587164	-0.02319326	0.081269406	0.06349134	0.094009474
-0.18091719	-0.19268759	0.13095592	0.13033405	-0.13734332	0.19472225	0.11616311	0.13663848	0.30759668	-0.17261435	0.15372325	0.12848246	-0.17860034	0.14384018	0.1849463	0.167683
-0.024788741	-0.01169968	0.015067394	0.0034116358	-0.05225459	-0.029571857	-0.028436242	0.02105754	0.15976508	-0.0112241125	0.02378823	-0.041411616	-0.026825657	-0.03229008	-0.035059914	0.00049479614
0.12093578	0.11871227	-0.09570788	-0.17075954	0.15965265	-0.17296994	-0.16762663	-0.120470464	-0.21604632	0.14028326	-0.17305736	-0.15226254	0.10031852	-0.14688037	-0.13773829	-0.110618345
-0.21024725	-0.25748125	0.2702777	0.25166446	-0.2710321	0.17130844	0.17593369	0.25583565	0.2274703	-0.20509467	0.24558033	0.22798902	-0.17909124	0.25789085	0.24732676	0.19749255
-0.28403756	-0.3100285	0.31246987	0.25073576	-0.2934836	0.29475844	0.26997775	0.30763477	0.36714044	-0.26289764	0.32274628	0.31676465	-0.25877997	0.27773014	0.34961396	0.2918915
0.010769745	-0.091352664	0.05038218	0.09373105	-0.0906509	0.0396715	0.022833144	0.066975474	0.20395197	-0.08891357	0.051763047	0.034179315	-0.026566317	0.03840407	0.09721293	0.09162755
0.24752982	0.25163797	-0.21922326	-0.21602377	0.26617837	-0.26189187	-0.23075788	-0.23809946	-0.19681326	0.20582585	-0.24480289	-0.23861012	0.19845568	-0.2637813	-0.2071045	-0.20869605
-0.049232133	-0.020683495	-0.00020452379	0.06277526	0.00019477661	0.073977545	0.062291544	0.05916555	0.15072463	0.022058068	0.022289174	-0.0039459206	-0.060261287	0.020336209	-0.016424635	-0.009674338
0.07837975	0.111467734	-0.11560895	-0.07198261	0.0973672	-0.13618298	-0.07192896	-0.06906763	0.02098227	0.104180895	-0.08053808	-0.056413632	0.14087811	-0.120054655	-0.089780375	-0.10927842
-0.15405948	-0.21384948	0.20984882	0.1478377	-0.20118997	0.1787947	0.14740299	0.1786321	0.25037885	-0.1614796	0.19836976	0.18620294	-0.16010725	0.13552454	0.20425525	0.1718096
0.1638067	0.13884127	-0.18252638	-0.17963181	0.20530508	-0.117464244	-0.17817317	-0.18309405	-0.13824166	0.12393309	-0.16448544	-0.18555988	0.113165	-0.12357988	-0.16254602	-0.17219213
-0.19448209	-0.2549212	0.16730142	0.17101313	-0.25284237	0.21450798	0.22488733	0.20398311	0.2581152	-0.18832728	0.22727276	0.2065128	-0.18715966	0.15040043	0.21494535	0.1493914
-0.06603816	-0.050218757	0.04203214	0.0780774	-0.038071964	0.08102353	0.059074253	0.117165454	0.16013457	-0.10072366	0.10190231	0.04727986	-0.112723336	0.059803963	0.09840752	0.11184213
-0.080998816	-0.14785846	0.1549887	0.09212012	-0.15662874	0.096836254	0.17812511	0.14516225	0.404949	-0.08778453	0.13017493	0.14863092	-0.13930269	0.13298541	0.1140851	0.13180697
0.038959235	0.009579315	-0.101284675	-0.04175979	0.014502454	-0.06945416	-0.008506092	-0.063908115	0.09974175	0.022108851	-0.06716658	-0.0010039028	0.09809792	-0.04690318	-0.021960495	-0.022935085
0.21520585	0.28998622	-0.24597235	-0.20647874	0.24426797	-0.27968338	-0.20189503	-0.24244183	-0.09231625	0.2899884	-0.21845648	-0.2430175	0.21776472	-0.2784647	-0.2740918	-0.2935764
-0.1575369	-0.18888979	0.102818586	0.13084424	-0.12193924	0.11792997	0.1553745	0.17973821	0.26669937	-0.09717257	0.13641253	0.1378386	-0.09475994	0.1296648	0.09384007	0.18111004
0.19516389	0.28692162	-0.23429312	-0.23246719	0.2905945	-0.2924386	-0.17329815	-0.27611727	-0.113505445	0.1977902	-0.26668033	-0.25690487	0.21225284	-0.27269998	-0.2506529	-0.19000104
0.07612401	0.1196019	-0.09090002	-0.13366406	0.15558533	-0.14932773	-0.092384726	-0.15236248	0.05261081	0.11989765	-0.1277041	-0.15196212	0.0792706	-0.14314945	-0.0695166	-0.14078853
-0.12538055	-0.104318336	0.08537369	0.07541522	-0.0958606	0.042634636	0.094190665	0.10888857	0.006542999	-0.0895517	0.10663952	0.04764612	-0.12616025	0.060616486	0.093217105	0.045533884
0.071002096	-0.007549314	-0.074672915	-0.04438799	0.046695903	-0.04171149	-0.09075894	-0.048633486	0.00026822794	0.06483275	-0.0805738	0.012377418	0.029272476	-0.010034138	-0.08404389	-0.012564878
0.17575224	0.18874739	-0.27811998	-0.18972887	0.25845635	-0.17675713	-0.1757294	-0.22926776	-0.24304359	0.20395522	-0.22290228	-0.25334194	0.251478	-0.20184827	-0.17908357	-0.2623169
0.22409444	0.19961062	-0.24447344	-0.22848488	0.21384382	-0.21693514	-0.26152936	-0.26500455	-0.4470182	0.23610012	-0.22817047	-0.2774758	0.20408683	-0.19484171	-0.21678402	-0.25953707
-0.17252116	-0.21588492	0.25202158	0.20419544	-0.21720831	0.24598913	0.18945375	0.26028213	0.3656348	-0.18935366	0.23029779	0.21904746	-0.24835278	0.17328466	0.2726036	0.23424616
-0.2512747	-0.25228435	0.28272888	0.29474762	-0.24865672	0.25302646	0.29646462	0.2571163	0.3320066	-0.29692376	0.28654575	0.27466995	-0.2684657	0.2507408	0.3090971	0.30261976
0.32542846	0.25067282	-0.3327994	-0.30961114	0.322396	-0.31642807	-0.26861992	-0.2851217	-0.15454789	0.26721033	-0.27021495	-0.2435268	0.28570867	-0.30818847	-0.24758948	-0.27979597
-0.4111774	-0.40740803	0.40073588	0.38440478	-0.40932265	0.37568793	0.41785723	0.35805055	0.5040596	-0.36624938	0.3776143	0.419564	-0.4068947	0.42641148	0.36937606	0.36146498
0.329251	0.32812354	-0.33379224	-0.31114802	0.28441113	-0.31893095	-0.28633446	-0.2833457	-0.14752364	0.2948124	-0.27016562	-0.26248908	0.27645385	-0.26188362	-0.31605548	-0.27927288
0.32689872	0.35725328	-0.2799114	-0.36783698	0.26877746	-0.29533684	-0.34612957	-0.3257449	-0.16985032	0.28376514	-0.27613938	-0.26352167	0.34441438	-0.36054075	-0.26501656	-0.28573787
-0.15477484	-0.10797486	0.10313566	0.1522047	-0.11291308	0.10147161	0.1410383	0.111499354	0.26427487	-0.11310219	0.14337304	0.1855893	-0.1519968	0.17823619	0.14318943	0.14733435
-0.29944134	-0.3115237	0.2683083	0.24922335	-0.23687613	0.25631654	0.18537222	0.2455879	-0.15440577	-0.25497076	0.22590792	0.2746016	-0.25739953	0.31359994	0.21413651	0.28878084
0.060232896	0.1351744	-0.13731949	-0.08055627	0.07847564	-0.01102629	-0.044454493	-0.05124678	0.052334502	0.08655316	-0.078177206	-0.1314891	0.061731435	-0.12727866	-0.12503481	-0.101706356
-0.05364668	-0.025501333	0.06491315	0.041209683	-0.072850145	0.02536968	0.026062893	0.07195979	0.109217234	-0.010664166	0.040657125	0.013260439	-0.0789708	0.04744188	0.09230861	-0.00028650335
-0.06678857	-0.0949492	0.07108925	0.10879865	-0.10378319	0.10738468	0.11517168	0.12381517	0.1635502	-0.13712473	0.13169925	0.13246094	-0.10647197	0.08189641	0.08604842	0.11456749
-0.39178076	-0.34859034	0.3474563	0.35805002	-0.32244185	0.33782354	0.28988555	0.38672993	-0.07733077	-0.36522788	0.31043565	0.3506137	-0.33792037	0.3395169	0.32627633	0.3346035
0.12972686	0.117961474	-0.110227525	-0.06905008	0.1782565	-0.1567587	-0.10665382	-0.13457158	0.039736383	0.112990804	-0.06500917	-0.101967305	0.07622804	-0.09028637	-0.1343246	-0.14889544
0.42381683	0.44489184	-0.37648684	-0.39021605	0.39867184	-0.3666708	-0.3261613	-0.38686803	-0.1967443	0.4022321	-0.33865342	-0.3319541	0.44328007	-0.44080284	-0.42357457	-0.39535862
0.07067243	0.016588744	-0.046985924	-0.10146792	0.04322687	-0.013149528	-0.066469416	-0.077961005	0.16723585	0.11113276	-0.0012251853	-0.05605902	0.00519056	-0.1036974	-0.09476685	-0.0872549
0.005630372	-0.0225021	-0.042300463	-0.012714333	-0.02214576	0.009817015	-0.035689335	-0.030324122	0.072498016	-0.035856634	-0.034450486	-0.0061239176	-0.02468084	0.05009305	-0.027318723	-0.03405884
0.068530865	0.08906377	-0.13179895	-0.08033663	0.1339155	-0.12988977	-0.10267334	-0.0924604	0.09558758	0.0829495	-0.091291435	-0.052060712	0.13349669	-0.11032793	-0.12706502	-0.10826042
0.13029204	0.07046808	-0.05019821	-0.14176938	0.040415045	-0.08837908	-0.03071737	-0.07095102	0.07627429	0.13224177	-0.1126739	-0.11237266	0.06013621	-0.10895174	-0.06504414	-0.064742394
-0.48364922	-0.4496191	0.45113474	0.48486415	-0.5306172	0.50436467	0.4172421	0.44695467	0.5157719	-0.40523392	0.43816727	0.46040463	-0.48231673	0.48300081	0.4417164	0.45203194
0.35571352	0.38925532	-0.36090115	-0.39414406	0.39847124	-0.38401395	-0.42440638	-0.33675107	-0.33417836	0.35354036	-0.41945598	-0.40755495	0.33767074	-0.37534776	-0.4091549	-0.396832
-0.005107729	0.025993392	0.0536998	0.0470111	-0.07291603	0.011514911	-0.018264767	0.054908566	-0.08040458	-0.06928244	-0.009496748	-0.041454278	-0.04856899	0.0072897933	0.0052319206	0.0630433
0.12183815	0.093132004	-0.10434649	-0.08376509	0.12723702	-0.02268899	-0.051122017	-0.11945876	0.27111715	0.07104719	-0.058379646	-0.10066194	0.124244034	-0.11555404	-0.09490759	-0.09156403
-0.11484712	-0.12194567	0.16087475	0.11816898	-0.2009302	0.15967308	0.16441718	0.17485215	0.25415915	-0.10335141	0.16576582	0.14874984	-0.117841	0.12245512	0.18415342	0.17868096
-0.39458153	-0.49722704	0.47125536	0.45222276	-0.48428914	0.41105703	0.42824873	0.4433348	0.28065708	-0.46902588	0.4762798	0.4346546	-0.41726297	0.4271602	0.42270395	0.46509278
-0.18475942	-0.18132068	0.17229971	0.15901645	-0.14948109	0.17778513	0.1171237	0.21862182	0.074269295	-0.12153562	0.2033823	0.1835542	-0.2155406	0.13332786	0.15729636	0.17054509
0.21185516	0.1816688	-0.1896004	-0.20670499	0.16180557	-0.25250044	-0.1994573	-0.16257116	-0.1619417	0.17698963	-0.20944352	-0.19463597	0.23281172	-0.19896781	-0.19628558	-0.17957214
-0.30323237	-0.28890646	0.28381455	0.32012582	-0.24607933	0.33252925	0.2546659	0.33015397	0.3373496	-0.26747084	0.32108766	0.33774045	-0.26772526	0.31735435	0.271166	0.3220749
0.25334468	0.26397255	-0.23458554	-0.27475604	0.27567217	-0.24604939	-0.2749737	-0.25179023	-0.11549245	0.20520082	-0.2350257	-0.203047	0.21482587	-0.20682855	-0.28775048	-0.223309
0.09710265	0.087337114	-0.016238164	-0.060334902	0.07110127	-0.04133134	-0.04184029	-0.013862413	-0.024817927	0.011104635	-0.040149536	0.0013684395	0.040607817	-0.017892286	-0.09357822	-0.09692107
0.19926897	0.21516672	-0.20332633	-0.24476475	0.18182527	-0.21230833	-0.17622772	-0.17104197	-0.19139041	0.18634564	-0.18345883	-0.2279314	0.20801035	-0.17507058	-0.21216832	-0.19472827
-0.38403592	-0.37156573	0.3711514	0.36840364	-0.4162684	0.37553915	0.37374544	0.3581933	-0.017022992	-0.35298792	0.36082265	0.3681614	-0.37242132	0.43127042	0.32416248	0.34245226
0.027325751	-0.028398877	0.070578516	-0.0051289173	-0.0042748586	-0.00821153	0.004150859	0.05250894	0.08834337	-0.06344192	0.05318579	0.042602155	-0.056631792	0.05300034	0.025622942	0.005371254
0.12605622	0.17283261	-0.1740441	-0.20809402	0.20809263	-0.14405204	-0.1606543	-0.17464614	-0.2980516	0.2192596	-0.21469761	-0.17340796	0.1817884	-0.14445192	-0.2113197	-0.16026202
0.06514839	0.09718233	-0.12177027	-0.1223166	0.14875452	-0.076897874	-0.11463913	-0.12668547	0.060207263	0.13726547	-0.13602763	-0.1324926	0.14274628	-0.08083649	-0.09924634	-0.062620506
0.1378248	0.0904396	-0.13951448	-0.18863754	0.13462563	-0.14118926	-0.16241035	-0.13362923	-0.0876258	0.0901797	-0.16712743	-0.18147184	0.11567894	-0.1136259	-0.13939431	-0.13608968
-0.16841872	-0.15778665	0.0837232	0.15622796	-0.115458496	0.0481858	0.081894405	0.100427516	-0.11671423	-0.09875287	0.08220088	0.06184762	-0.14430696	0.13204464	0.1346046	0.14939582
-0.22652343	-0.22796877	0.18149948	0.16345486	-0.17191659	0.24781904	0.17968279	0.17915249	0.29827428	-0.21235529	0.214412	0.22930253	-0.19043636	0.24337363	0.20357163	0.15946628
-0.085951746	-0.044641733	0.087389156	0.11301675	-0.047065828	0.10779269	0.024262337	0.046449877	-0.0604056	-0.0565114	0.03920744	0.049841855	-0.054983478	0.10528935	0.053196266	0.038119588
0.26776007	0.28529114	-0.36253244	-0.34072313	0.3889488	-0.31081587	-0.296935	-0.3726233	-0.22213398	0.30916086	-0.29914778	-0.29057696	0.36138946	-0.34683236	-0.28053978	-0.31713274
0.28904915	0.3319089	-0.37985736	-0.34915414	0.36363798	-0.35784793	-0.3647564	-0.32739037	-0.34022325	0.32262474	-0.40084615	-0.31695855	0.3079025	-0.3010317	-0.3451173	-0.3469982
0.1679477	0.16740969	-0.09849893	-0.16579942	0.100719094	-0.13086659	-0.108080745	-0.13446347	0.008024015	0.08577311	-0.079032235	-0.10394674	0.15335467	-0.10004641	-0.10333899	-0.114348374
-0.009351609	-0.03959306	0.022281036	0.035874117	0.052423734	0.0024224846	0.018800184	-0.019529518	-0.15526752	-0.030169286	-0.05863023	-0.054442063	0.0056112856	-0.014560882	0.0070341756	-0.033403825
-0.15897599	-0.10918947	0.12307097	0.11167536	-0.17973003	0.070898555	0.13799818	0.13656692	0.19861042	-0.107963346	0.16645657	0.09577869	-0.11565815	0.16739553	0.16075274	0.10019083
0.48048612	0.47315514	-0.5467215	-0.4971923	0.54680663	-0.48080918	-0.4361816	-0.47335735	-0.10567016	0.53378314	-0.48313296	-0.4921004	0.51871073	-0.4744626	-0.46362308	-0.5085906
0.3266325	0.32749164	-0.3313497	-0.32807422	0.29032397	-0.3146728	-0.28788456	-0.3199568	-0.22420329	0.33902273	-0.3112649	-0.36463273	0.30098003	-0.3536041	-0.27695218	-0.3645053
0.032652058	0.06779236	-0.03855519	-0.0066930535	0.008129922	-0.00700828	-0.0047502066	-0.035760663	-0.042639937	0.004395141	-0.06722634	-0.016221814	0.06299981	-0.06715632	-0.04237256	-0.0076327883
0.22758323	0.28353795	-0.23987515	-0.26268473	0.28238428	-0.24472056	-0.21498163	-0.29600763	0.08191859	0.27035967	-0.22630827	-0.25750205	0.2568278	-0.2686196	-0.24587205	-0.2150273
-0.5369385	-0.5532607	0.51210636	0.5004817	-0.5223558	0.49762905	0.44164613	0.5092104	0.48326364	-0.46545738	0.46698132	0.5313126	-0.45767966	0.4979253	0.5523524	0.46269655
0.103913575	0.094275706	-0.02450813	-0.09649058	0.09476416	-0.045439772	-0.074628755	-0.043213192	-0.022673659	0.03455055	-0.08304117	-0.11746938	0.06556866	-0.079066075	-0.034841586	-0.10770774
0.11873523	0.041860893	-0.10894227	-0.0438646	0.08087612	-0.03395284	-0.11208955	-0.046034336	-0.042739324	0.03793814	-0.043540355	-0.04426115	0.044329733	-0.075776786	-0.094623	-0.042020183
0.28573737	0.32130444	-0.34925368	-0.27931207	0.34158832	-0.2945932	-0.32011595	-0.3398141	-0.19833837	0.34322494	-0.3560657	-0.35356164	0.34342048	-0.32765624	-0.29576215	-0.32686675
-0.5383838	-0.6497582	0.5534354	0.569869	-0.6293657	0.5385725	0.57652235	0.60692316	0.39449316	-0.5882042	0.63781697	0.58214056	-0.54385316	0.62078243	0.5580054	0.59208363
-0.13900955	-0.11017495	0.16980718	0.18814157	-0.16303438	0.16360885	0.17640409	0.1048831	0.17210908	-0.1452966	0.17635155	0.146819	-0.16572373	0.19320937	0.20560347	0.15725693
0.2156858	0.2157422	-0.17472973	-0.1917956	0.23493284	-0.23336732	-0.1979446	-0.18396404	-0.2214923	0.21908395	-0.22852722	-0.16018921	0.22424227	-0.18881527	-0.17598218	-0.21108754
-0.06333884	-0.030850673	0.030523611	0.050337695	-0.06313999	0.04041673	0.0035544734	0.07002053	-0.23954417	-0.092850715	0.08133085	0.041822378	-0.017055538	0.011273605	0.029573023	0.03763692
0.027529351	0.008459951	0.03340618	0.0012988335	0.0012720827	0.035495654	0.07286077	-0.0053671887	0.13134311	0.021811279	-0.0145022515	0.047647335	0.008395299	-0.008239318	-0.010298371	-0.0027709177
-0.16913934	-0.14249599	0.16660044	0.1307188	-0.15228336	0.21366562	0.20326689	0.18912528	0.34422618	-0.15020673	0.21578908	0.1716652	-0.19112833	0.14003694	0.21606992	0.15832664
-0.18741328	-0.23746812	0.1844894	0.19146036	-0.1741502	0.21932615	0.16734365	0.15637763	0.21641566	-0.21740179	0.2032254	0.15513386	-0.16520953	0.23830754	0.16970134	0.22460453
-0.20358264	-0.21676382	0.22573827	0.20311624	-0.263551	0.16837148	0.26516435	0.2699973	0.27283624	-0.21670593	0.22971793	0.16627261	-0.22512141	0.24559264	0.22447592	0.24075201
-0.24123459	-0.28720048	0.26120785	0.29200494	-0.31337574	0.25550434	0.23089391	0.24186815	-0.004117449	-0.25967568	0.22305098	0.19737259	-0.22910434	0.2797092	0.19282697	0.23859882
0.60863966	0.6759661	-0.64034426	-0.5935482	0.5863294	-0.66560143	-0.55674183	-0.6235921	-0.30167907	0.6074858	-0.6478094	-0.6224091	0.58952755	-0.6538385	-0.64652205	-0.64200264
-0.01044552	-0.095812246	0.0755748	0.08553919	-0.09894255	0.0943629	0.018295998	0.09229092	0.21719727	-0.09182716	0.010263032	0.039640754	-0.081641234	0.04368464	0.063508205	0.03212005
-0.009911889	0.01387121	-0.0011176304	0.0076474445	0.02183782	0.047016397	-0.00014357362	0.002348749	0.15549396	-0.03186646	0.02126235	0.020120252	-0.0016886897	0.050509162	0.01060117	0.010147446
-0.14707567	-0.12745838	0.15222523	0.11923293	-0.11027028	0.1688771	0.17125472	0.15989314	0.28606373	-0.12192725	0.1755278	0.097926944	-0.07343488	0.10072501	0.12216003	0.16460323
0.27159357	0.28729802	-0.31299078	-0.25972006	0.2325391	-0.27051926	-0.24844937	-0.27503273	-0.14260681	0.23606202	-0.22378524	-0.24165422	0.3080774	-0.24692	-0.30582088	-0.2559914
0.39874417	0.38233018	-0.43878523	-0.38908246	0.4141994	-0.3921241	-0.37895802	-0.4005728	-0.11358324	0.43108484	-0.39476955	-0.38074595	0.4276274	-0.39871168	-0.40616837	-0.41827852
-0.1946303	-0.21393853	0.1928693	0.13694805	-0.24948998	0.18624105	0.15357217	0.139195	0.324183	-0.18784751	0.1685801	0.17230411	-0.1925031	0.16671556	0.20970741	0.22499852
0.024150752	-0.024630317	0.013876375	-0.029314177	0.032505717	0.041293245	-0.0005901933	0.0155823445	0.12514664	-0.009736881	-0.030547755	0.016246095	-0.052958418	0.05702076	-0.021922067	-0.0072742966
0.5135568	0.4907647	-0.4978574	-0.5063439	0.5015122	-0.49068147	-0.4063975	-0.4659424	-0.060470797	0.5082912	-0.4988861	-0.46638203	0.40574598	-0.44808146	-0.46750504	-0.4670747
-0.10767775	-0.09821196	0.036019463	0.10074487	-0.061629795	0.09627316	0.12019357	0.10898829	0.24313852	-0.11147931	0.053077247	0.095799394	-0.12156932	0.069291964	0.05930585	0.054560166
0.28396404	0.33444968	-0.29558706	-0.32362297	0.24644865	-0.2875934	-0.2818133	-0.3161168	-0.3279216	0.23076698	-0.31833702	-0.33719108	0.31876963	-0.23828574	-0.28142038	-0.26256683
-0.22790605	-0.20553266	0.25976327	0.2654918	-0.20818682	0.24178526	0.23342654	0.28286478	0.28602287	-0.23262104	0.19688569	0.20092666	-0.25795022	0.22585699	0.25250784	0.24309126
0.26572204	0.21734522	-0.22709534	-0.20953415	0.16766846	-0.24916503	-0.15450424	-0.19060588	-0.038160004	0.22724712	-0.2329311	-0.24347092	0.2115559	-0.21469751	-0.17790134	-0.22926345
0.0060566	-0.0002769717	0.04084545	0.026392348	-0.017205575	0.0018071303	-0.050461717	0.0020687103	-0.1498544	0.0032956158	-0.022567313	-0.039839808	0.031765994	0.054119833	0.03715958	0.014298953
-0.03672719	-0.10171716	0.058987167	0.09610183	-0.10924739	0.07579444	0.08105252	0.12405506	0.15441158	-0.08356738	0.12116655	0.094575815	-0.078974836	0.08304808	0.12397496	0.07018254
-0.1655008	-0.17615855	0.19431674	0.1225082	-0.17340405	0.13251288	0.14079912	0.18738976	0.27956784	-0.10537614	0.11650029	0.14854895	-0.12898125	0.15639535	0.1979292	0.1797127
0.03572333	0.035278797	-0.121421926	-0.035177276	0.11268783	-0.13931157	-0.09027628	-0.053841114	-0.026866406	0.056510996	-0.10875918	-0.08318034	0.099376544	-0.03669164	-0.06151378	-0.08743294
0.08142377	0.039832626	-0.042311884	-0.036264777	0.030764034	-0.029821232	-0.031317618	-0.05573982	0.036820788	0.08478813	-0.06202904	-0.0916566	0.047711212	-0.11159935	-0.044709258	-0.1151655
-0.07374578	-0.00935179	0.02343285	0.08566491	-0.024387265	0.04983867	0.015879767	0.04559342	-0.11657602	-0.05853593	0.025156148	-0.03487161	-0.047772285	0.018441686	0.08644506	0.08539316
-0.23184372	-0.23611379	0.24894099	0.23096235	-0.1869455	0.2372858	0.26379535	0.23360027	0.24509113	-0.24779852	0.21816005	0.26909155	-0.2533594	0.18306199	0.22089016	0.21637394
0.35235667	0.3916959	-0.33396664	-0.35534942	0.33977166	-0.39119092	-0.2922297	-0.30848655	-0.15563646	0.35431036	-0.34205276	-0.32587218	0.3489231	-0.3232384	-0.29273888	-0.38175535
0.2916258	0.24476433	-0.26037264	-0.2674424	0.26860422	-0.3150222	-0.3158203	-0.3010731	-0.115963206	0.269507	-0.30975676	-0.2077529	0.32174465	-0.28417844	-0.25090614	-0.33221957
0.005036069	-0.015975755	0.06382812	0.044368986	0.019946238	0.056076813	0.025132418	0.043354027	0.1717057	0.02190424	0.020087441	0.010884834	0.0005030671	0.041459803	-0.012980579	0.013299684
-0.05262737	-0.053306583	-0.011467143	-0.005018175	-0.010557809	0.06552154	0.034279466	0.0063049356	0.08542128	0.01884302	0.05427565	0.04822098	-0.06345649	-0.036756583	-0.015219553	0.029485328
-0.02728325	0.0015672197	-0.004727731	0.031084405	-0.025769785	0.051409747	0.012082166	-0.033632334	0.14697878	-0.0035723671	0.027517503	-0.029628893	0.010134667	0.033572342	0.011352367	-0.004594794
-0.17263834	-0.16408403	0.16324244	0.18280064	-0.21818994	0.15859036	0.13552125	0.15189211	0.17498466	-0.16365457	0.1818938	0.17805377	-0.19481607	0.14425962	0.16808417	0.17003438
-0.035568327	-0.0048405644	-0.012838589	-0.055814948	0.052532427	-0.038015917	0.018126514	-0.03481129	0.034080744	-0.031030856	-0.044101298	0.016063394	0.056492228	-0.013576769	-0.017218497	-0.0045075477
-0.22280104	-0.19257513	0.19843376	0.23049	-0.18219487	0.24916366	0.22288595	0.22273278	0.309311	-0.24129713	0.2395942	0.26678756	-0.20325117	0.18926303	0.25231463	0.24057268
-0.12728775	-0.19729762	0.19824247	0.1456952	-0.21930324	0.19996691	0.17508174	0.14654374	0.21652694	-0.15554075	0.1340972	0.112696104	-0.121406026	0.1627939	0.13693422	0.2225156
-0.099716105	-0.10711354	0.022213966	0.020403443	-0.039948978	0.03745628	0.013747044	0.03745174	0.15933268	-0.09535513	0.0515422	0.023737893	-0.0092339665	0.09556126	0.046601214	0.0657004
-0.062386	-0.10555752	0.0585188	0.04290885	-0.02459139	0.11233891	0.087864645	0.08069817	0.112991005	-0.0473063	0.11558002	0.12976389	-0.06970484	0.111206874	0.069181204	0.086962394
-0.17835404	-0.23068973	0.24365968	0.19385768	-0.27142662	0.2730962	0.18963629	0.2005114	0.28004566	-0.19864683	0.1940828	0.25789592	-0.23418295	0.17485997	0.24088311	0.19717395
-0.04045666	-0.074535504	0.023403313	0.04959441	-0.07801356	0.011280615	0.08675971	0.044057462	0.13955759	-0.00990994	0.016404241	0.0063730925	-0.031796247	0.07355208	0.02867367	0.0074532623
0.64889735	0.6764728	-0.66441584	-0.6873459	0.6802385	-0.6232532	-0.5718368	-0.6390308	-0.32164603	0.6938009	-0.6320729	-0.59472805	0.6712744	-0.64166266	-0.6411275	-0.661815
