-0.0947551	0.04833315	0.043160297	0.10427598	0.13840595	-0.013098726	0.034770306	0.09737634	0.112297505	-0.10482354	-0.0032204427	-0.025011314	0.13843527	-0.041504532	0.082068875	-0.002559991
0.24139386	-0.17695674	-0.1699801	-0.24471663	-0.31181052	-0.3308954	0.33868754	-0.3136466	0.2328204	0.2756425	0.07794521	0.22326042	-0.17513078	-0.15276013	-0.18239455	-0.2542663
0.17568985	-0.16779621	-0.17894883	-0.17856471	-0.2523788	-0.29460853	0.110533744	-0.07016068	0.14603189	-0.025487771	-0.13706577	-0.061957628	-0.13447517	-0.18982147	-0.020732867	-0.23095223
0.17564529	0.19572361	0.24084643	-0.14195633	0.21838397	0.20256667	0.0799009	-0.16653864	-0.17278577	0.14059739	0.15245415	0.18488881	-0.16843046	0.18867859	-0.18090652	0.25763747
-0.14805232	-0.03303007	0.03835425	0.08953453	0.036576357	-0.09650912	-0.022840703	0.13150208	-0.118291385	-0.12738276	0.011274953	-0.034912948	0.08337093	0.0519813	0.021457605	-0.14872977
0.041115776	-0.21088853	-0.2592282	-0.14063309	-0.02104828	0.051389106	-0.25821474	0.053185083	-0.16665334	-0.11631872	-0.24613509	-0.24319579	-0.118333705	-0.1655111	0.1548602	-0.067873515
0.034318246	-0.034070317	-0.0726296	-0.05022066	-0.021536665	0.033636734	-0.085654095	0.011515976	-0.18773068	-0.012314539	-0.081307225	-0.061214253	-0.09826192	-0.034805544	-0.018009225	0.079811156
-0.0362597	0.07273304	0.09689583	0.009457552	-0.0824605	-0.2011677	0.15643105	0.048294812	-0.07671824	0.08462339	0.18924928	0.109079465	0.022193313	0.08003685	-0.07466723	-0.03284982
-0.31084374	0.26001456	0.3058064	0.31396857	-0.030618465	-0.3711814	0.35638604	0.3184229	-0.15304874	0.16341951	0.34857363	0.29083052	0.2702227	0.27522644	-0.26372692	-0.11156075
-0.076984644	0.007597667	0.047717523	0.12565927	0.064443395	-0.020157237	-0.028364826	0.083322704	0.1122657	-0.074581675	0.05071002	0.033219077	0.07654975	0.035059396	0.022104945	-0.09348201
-0.1086297	-0.032873467	-0.074591085	0.056871265	-0.057843048	-0.2059488	0.14473678	0.051063277	0.13933128	0.03561309	0.028560642	-0.00841281	0.07938759	-0.12476817	0.050903488	-0.17150342
-0.037627183	-0.026386896	-0.022709012	-0.044231094	-0.12771472	-0.19234909	0.16679601	-0.020693155	-0.07351183	0.026715634	0.01578416	0.05277983	-0.025324067	0.04330811	-0.11799579	-0.14092956
0.3167932	0.1150871	0.07451353	-0.28042677	-0.15033904	0.14830528	0.2927766	-0.3659445	-0.08302923	0.31533822	0.20283015	0.22386509	-0.38409308	0.14010805	-0.28425342	0.16993767
-0.036063638	0.04294973	-0.016706053	0.04846704	0.15298605	0.17038918	-0.114000164	-0.02546972	0.009687893	-0.07386314	-0.08305625	-0.02427785	-0.0067777	-0.048739914	0.008760601	0.09007974
0.031953655	-0.0550349	-0.06383714	-0.07355613	0.068895504	0.15955082	-0.17553245	-0.041466214	-0.08762901	-0.09702774	-0.15234224	-0.10429254	-0.10707577	-0.07490064	0.012256573	0.09285628
-0.00023454922	0.08055599	0.092212185	0.017611513	0.1334198	0.09369591	0.014146876	0.005964324	-0.091270074	0.002200832	0.090717584	0.089853145	0.012599469	0.047811095	-0.006457238	0.10673135
0.1982006	0.038760144	0.0696527	-0.21782416	0.05080485	0.2678091	0.039289445	-0.19471106	-0.29026204	0.19484174	0.02244162	0.092882946	-0.20165133	0.18021318	-0.15483962	0.291631
0.19713823	-0.102759205	-0.12443601	-0.21156563	-0.13191792	0.04979106	-0.21735083	-0.085215114	-0.28066438	-0.03392239	-0.15836552	-0.14130116	-0.23137905	-0.08297727	-0.022824492	0.042222127
0.10630969	-0.10671041	-0.016118048	-0.08005154	-0.20296745	-0.08099288	0.086362876	-0.11612031	-0.11565681	0.15202439	-0.016790267	0.096237384	-0.07331277	0.022246996	-0.1152895	-0.047850974
0.07594557	0.073553436	0.061433464	-0.07351093	0.14608596	0.23982151	-0.039098803	-0.106581554	-0.19702078	-0.031572364	0.0056866813	-0.056480877	-0.1761459	0.06842771	-0.027766954	0.13726674
0.15552007	-0.10334618	-0.080622464	-0.11307609	-0.061067678	0.15881805	-0.16504519	-0.18304053	-0.2250467	0.066166766	-0.1037267	-0.06658346	-0.19167908	0.034080155	0.0046362737	0.07523146
-0.23434934	0.31771997	0.31450897	0.24817465	0.114751115	-0.27290067	0.28297466	0.2819832	-0.17160597	0.07433005	0.30067572	0.27448776	0.2512692	0.29780743	-0.19855894	-0.124369465
0.12191118	0.043811463	0.05036126	0.005069226	0.08121591	0.06434785	0.09713038	-0.086525366	0.07266427	0.02483725	0.032251548	0.07748172	-0.06825949	-0.009248133	-0.012254201	0.05979412
0.08716765	0.23073336	0.21481621	0.078685805	0.30930394	0.25710973	0.12807013	-0.11854256	-0.07413505	0.05019738	0.12887177	0.057738118	-0.073091924	0.15804721	-0.051588465	0.16330385
0.08659225	-0.053617246	-0.024619639	-0.08696874	-0.03373703	-0.013940046	0.051105853	-0.06432931	-0.019406067	0.031384055	0.041664958	0.048550673	-0.108631104	-0.034572296	-0.06501827	0.036112178
0.008702649	0.030532608	0.09988478	-0.0033609408	0.064230494	0.119180515	0.042368785	-0.059624456	-0.014877627	0.10696939	0.046299107	0.023859646	-0.035416674	0.09772222	-0.04076176	0.1077183
0.23376548	-0.15996659	-0.15378407	-0.24180514	-0.24227446	-0.26316327	0.27191296	-0.29340613	0.1525913	0.26537067	0.015756696	0.16399558	-0.2697744	-0.06477088	-0.20710726	-0.076106645
0.19562502	0.09187715	0.039771028	-0.088215746	0.045019258	0.23244217	0.045519922	-0.1768824	-0.23629148	0.119931765	0.09869392	0.119074926	-0.17740136	0.1840442	-0.113183916	0.18957424
-0.12359158	0.12887743	0.09968935	0.1808451	0.22879346	0.11433869	0.06407317	0.08303894	0.020415258	0.040299427	0.08487106	0.117205694	0.1057726	0.10238552	-0.014503691	-0.0067529
0.11930657	-0.07226401	-0.12554386	-0.1444028	-0.022212382	0.05983358	-0.04817955	-0.13458614	-0.052332073	0.05792671	-0.04667497	-0.040080313	-0.10254315	-0.045356806	-0.018705793	0.04701452
0.10207868	-0.16733596	-0.20061633	-0.15184787	-0.17954734	-0.23716654	0.1358442	-0.13923131	0.13002066	0.11963401	-0.04144715	0.018393649	-0.09168424	-0.11120578	-0.13684554	-0.119154274
-0.17334133	-0.1298662	-0.16191868	0.15686779	0.17404781	0.11858377	-0.24258037	0.20496605	0.13593031	-0.24506265	-0.24252515	-0.23632541	0.13268338	-0.23110126	0.2407798	-0.12079581
0.25142628	0.19215682	0.23083675	-0.16107067	0.22073498	0.20177968	0.18418999	-0.2350566	-0.20255262	0.19527908	0.17518382	0.17823002	-0.18217108	0.18204513	-0.181396	0.2507421
0.3420158	-0.24235749	-0.3005246	-0.31137177	-0.36839107	-0.29115346	0.33045617	-0.39402986	0.20332141	0.28050652	-0.020056617	0.20404162	-0.36234996	-0.20599723	-0.14260301	-0.16514091
0.045397747	-0.083837405	-0.09975318	-0.1318995	-0.2781725	-0.40960035	0.43022802	-0.10437474	0.107051104	0.2005908	0.14605743	0.23444866	-0.08792883	-0.04949809	-0.14457531	-0.1928706
-0.10736584	0.08763183	0.037084416	0.13402888	0.129366	0.09495244	-0.052928716	0.038386248	0.08512289	-0.0249949	0.047431365	-0.06968307	0.049118176	0.05798	0.06814397	0.059654385
0.04867751	-0.07079952	-0.096935876	-0.16118133	-0.14484228	-0.07535175	-0.037932955	-0.06708007	-0.14575306	-0.024081552	-0.089817666	-0.055230062	-0.07893306	-0.07557807	-0.010126709	0.01393801
-0.03307379	0.10504534	0.09929104	0.011873666	0.01965121	-0.15588138	0.061026417	0.07467066	-0.10248411	0.022617845	0.06776038	0.07042718	0.09502526	0.10481263	-0.07298252	-0.021598676
-0.04229054	-0.11210825	-0.11277819	-0.06362618	-0.21118346	-0.24984474	-0.11539569	0.18807587	-0.18326674	-0.16669849	-0.08337674	-0.13036372	0.03086966	-0.06874772	0.017401805	-0.21485317
-0.1963758	0.049379658	0.07850765	0.18614295	0.017971598	-0.2997312	0.024355704	0.1619195	0.07413117	-0.0911233	0.047985468	0.0044065192	0.17954977	0.002059277	0.025382545	-0.20403087
-0.14450845	-0.12129499	-0.17387827	0.05891113	0.061294917	-0.19105957	-0.2237155	0.19496961	-0.03383512	-0.22530732	-0.20195991	-0.2239862	0.16251191	-0.13175052	0.1574128	-0.17640716
0.012950388	-0.08393733	-0.08557077	0.022636194	0.11368145	0.119130485	-0.22189255	0.06318006	-0.038099907	-0.10517001	-0.12006806	-0.122968845	0.016135179	-0.090325296	0.06049687	-0.038193073
-0.053299878	0.1851793	0.19425488	0.15569869	0.28043976	0.17570212	0.08552509	0.077483065	0.033655122	0.08106277	0.13338874	0.12042173	0.06430823	0.092068784	-0.024533404	0.09125465
0.24601188	0.18066093	0.24528082	-0.13201399	0.21493217	0.26948303	0.12500495	-0.19317934	-0.25306606	0.22833075	0.1676079	0.24329689	-0.21663035	0.24643914	-0.24703601	0.2566013
0.15897402	-0.14329962	-0.14000069	-0.15543707	-0.06280207	0.020158418	-0.08952499	-0.1555364	0.076278836	-0.016893972	-0.08476648	-0.067437336	-0.17218141	-0.061559137	0.05666405	0.023912303
0.30310696	-0.23341766	-0.25987032	-0.3420903	-0.39881384	-0.36818594	0.2684347	-0.30803528	0.26868525	0.26496443	-0.008688016	0.16991308	-0.27077752	-0.23837456	-0.18540883	-0.30641654
0.20475343	0.038242582	0.08925567	-0.15019278	0.1107032	0.29423207	0.011717078	-0.19007985	-0.1297487	0.09396063	0.04900749	0.069086626	-0.19953401	0.09410798	-0.11496739	0.16653699
-0.05267397	0.101451956	0.07854614	0.13625742	0.25498423	0.17676768	0.006570663	0.031725224	0.08545182	-0.05846397	0.0019707745	-0.02954817	0.053109135	0.014860711	0.058541443	0.10671047
-0.2485822	0.32561588	0.27756038	0.21691667	0.018726517	-0.32084826	0.36022764	0.18009639	-0.21973962	0.11084372	0.38593695	0.28713053	0.20123531	0.3544772	-0.2519729	-0.08573787
0.08213986	-0.0734718	-0.0346045	-0.08359171	0.12817287	0.22560662	-0.1655877	-0.09283628	-0.13916564	-0.03257081	-0.13690187	-0.11249766	-0.06859265	-0.04873289	0.05444301	0.04927836
-0.12533432	0.112363264	0.13881004	0.1875446	0.20636171	-0.018464997	-0.02971925	0.17069273	0.07591625	-0.060274016	0.042178795	-0.025778165	0.14352253	0.088580385	0.045025118	-0.097405136
-0.21655598	0.11250961	0.13680544	0.26556268	0.24005869	0.037247606	-0.086929806	0.19596292	0.05997652	-0.10431032	0.07317619	-0.09871851	0.22131103	-0.029693676	0.060914446	-0.06934363
0.015653595	-0.11218785	-0.12122756	-0.0012044336	-0.049182083	0.050716396	-0.2187297	0.03147497	0.03496655	-0.095919766	-0.19298503	-0.15839769	0.03301278	-0.10677422	0.11826938	-0.037116166
0.09864916	-0.024631694	-0.022980575	-0.025239743	0.012528501	0.061236747	0.033607375	-0.045329716	0.0007373495	0.05943628	0.06875145	0.001392349	-0.02031555	0.03239586	-0.004335016	-0.04743192
-0.17920706	-0.034907535	-0.033162214	0.22266954	0.2115498	0.059838712	-0.09365102	0.14509968	0.17743626	-0.147699	-0.11153375	-0.16402984	0.19637822	-0.07772394	0.10660605	-0.09486272
-0.05909516	-0.086143546	-0.00896682	0.025604054	0.034797877	-0.057416297	-0.1476299	0.17153974	-0.061089262	-0.16286251	-0.11035236	-0.14993848	0.115967646	-0.039501056	0.13512608	-0.097940795
-0.09162597	0.20849314	0.21263674	0.17697278	0.1765373	-0.03885094	0.12564544	0.15416792	0.016973604	0.060526025	0.22978824	0.12803814	0.16199999	0.09662158	-0.026216155	-0.006199264
0.15407729	-0.2653455	-0.28489542	-0.22120544	-0.074989766	0.079623	-0.31428498	-0.028575338	-0.21104167	-0.24928188	-0.35424083	-0.33523202	-0.13347608	-0.20766126	0.18555498	-0.050584156
0.19997242	0.16300468	0.104485236	-0.07082403	0.023802813	0.15562792	0.15685079	-0.17619519	-0.08888786	0.23889655	0.20827527	0.15329129	-0.14551565	0.12341464	-0.22421773	0.12814699
-0.09219344	0.03402544	0.014971641	0.083643414	-0.011614531	-0.06503208	0.111397184	0.09825829	0.080532864	0.0025101143	0.024441142	0.03948523	0.101815104	-0.04037441	-0.0071447124	-0.1688024
-0.14197244	-0.024587642	0.021143911	0.1575091	0.095517315	-0.09295009	-0.06885244	0.1763923	0.06914342	-0.12649207	-0.091121666	-0.05953402	0.15973367	-0.02244	0.15091714	-0.113207825
0.13087235	-0.16063426	-0.11054407	-0.14275871	-0.029233571	0.09965794	-0.19348899	-0.06367717	-0.15349394	-0.103048906	-0.23931976	-0.1977396	-0.060950827	-0.08301751	0.11581482	0.042130064
0.24880433	-0.088894315	-0.086388275	-0.19609454	-0.16581462	-0.06320989	0.08508714	-0.1646245	-0.064125866	0.12279507	-0.0044493224	0.072523914	-0.17975448	-0.014836689	-0.14597061	-0.008967217
-0.35189727	0.08000634	0.09449319	0.28341296	0.11332916	-0.32040468	-0.07510649	0.37582645	0.070116095	-0.21642698	0.0031584424	-0.15479946	0.34043795	-0.116079345	0.20025797	-0.33091435
0.14819725	-0.08783056	-0.17510253	-0.14821433	-0.14795063	-0.18982857	0.16029115	-0.25292557	0.1708498	0.12592717	0.013212771	0.043922175	-0.13994871	-0.12680463	-0.0393776	-0.109740324
0.19364926	-0.16231334	-0.23361297	-0.2403809	-0.2511278	-0.34485662	0.21405694	-0.2395316	0.12029848	0.13419564	-0.025254838	0.06627243	-0.16567568	-0.21904737	-0.08813972	-0.19243708
-0.17158571	-0.08359787	-0.07325702	0.25952712	0.28583166	0.08751988	-0.23447567	0.20557396	0.2866576	-0.23114027	-0.15472916	-0.2180902	0.18272787	-0.23507361	0.27401757	-0.21545774
-0.24787664	0.14196345	0.07383102	0.18065606	0.13892063	-0.27352098	0.07333721	0.2377042	0.15598702	-0.0044117565	0.11498203	0.0712568	0.18945207	-0.0034820468	-0.021354537	-0.21481745
-0.0418307	0.076944344	0.00386579	0.03624684	0.20831272	0.27166083	-0.10871887	0.0029918163	0.01809268	-0.08288312	-0.06434705	-0.13768546	-0.0008434195	0.019325443	0.10906731	0.13625039
0.05539122	-0.35221282	-0.29251269	-0.16377667	-0.06572283	-0.026301838	-0.4430018	0.045413047	-0.29904565	-0.39632252	-0.33215177	-0.418605	-0.1627001	-0.27512237	0.32800066	-0.17527865
-0.008937905	0.13173023	0.10829107	0.06547083	0.08661877	0.108915314	-0.016400874	0.009585155	-0.13493174	0.032041363	-3.6981553e-05	0.030199056	0.011669747	0.0931918	-0.03746263	0.14359
0.0704346	-0.1358235	-0.1692653	-0.13582796	-0.06362298	-0.053067178	-0.026703332	-0.07570459	0.016118035	0.046470463	-0.08556645	-0.06216266	-0.07317984	-0.08982086	0.0069969166	-0.04359457
-0.24163575	-0.14349116	-0.12028463	0.22871782	0.19168131	-0.050612226	-0.18667872	0.18933076	0.21211448	-0.17056113	-0.13560767	-0.23223701	0.24563795	-0.17095667	0.16866106	-0.16631606
-0.26688108	0.20668863	0.2164997	0.21150412	-0.048519857	-0.36982235	0.23153463	0.24085552	-0.14647269	0.16778146	0.26581898	0.25707692	0.2903717	0.2568664	-0.20526478	-0.027890485
-0.0010023423	0.031362604	0.06680446	0.04823352	0.14701052	0.17198305	-0.052488226	0.037148263	0.0068958197	-0.005073202	0.05452064	0.039110348	-0.007147817	-0.0148372995	-0.0069701504	0.024782728
0.050607987	0.0009771197	0.020821618	-0.08567487	0.00919318	-0.016895752	-0.055103265	-0.0106957285	-0.2576506	0.0005115614	0.015924098	0.054980326	-0.09210799	0.11447355	-0.10695319	0.14315756
0.011962531	0.043584447	0.07816898	0.06043007	0.03435597	-0.048584428	0.058873598	0.044593953	-0.009444435	0.025164545	0.09172089	0.005179106	0.041267127	0.03625124	-0.08344424	-0.018275825
-0.11484274	0.042691834	0.025173571	0.104126625	0.15980817	0.06493145	-0.052801866	0.10197803	0.011343377	-0.05626031	-0.03817096	-0.03278531	0.0850689	0.05372618	-0.0040739914	0.063718066
0.12558001	0.009404118	0.038432974	-0.13153519	0.050295018	0.18512498	-0.05247849	-0.12956351	-0.0632413	0.0492107	0.024752142	0.053395946	-0.1281565	-0.005397058	-0.010707753	0.12938957
-0.111981355	-0.10201292	-0.1257836	0.019015787	-0.07852547	-0.24959297	-0.019754458	0.04043684	0.094989456	-0.07413804	-0.05467613	-0.060268078	0.03519812	-0.17394	0.14595723	-0.2392924
0.14541925	-0.099431746	-0.07307103	-0.140745	-0.16073869	-0.0038498372	0.10002203	-0.13259006	-0.02305022	0.097692624	0.05567796	0.12401603	-0.15132818	0.010431651	-0.12695278	-0.028228177
0.0035889524	0.066696726	0.040677417	0.05755445	0.063773684	0.05604478	-0.0022376669	-0.05032171	-0.0059264363	0.012825434	0.058028694	0.043398432	-0.017864222	0.043802828	-0.018841559	0.091079034
-0.09668192	0.06441246	0.07233103	0.08098124	-0.054538358	-0.26649085	0.14166835	0.13821751	-0.061713718	-0.080737874	0.013982069	0.00058218493	0.15219633	0.019095734	0.09028301	-0.24591023
0.33162606	-0.25858223	-0.2835477	-0.3220974	-0.29424095	-0.2938497	0.27017096	-0.2957827	0.13031903	0.21236758	-0.06294469	0.13748358	-0.26239195	-0.23509564	-0.19881119	-0.15710571
-0.15451655	0.0055372408	0.08832933	0.11945316	-0.013146235	-0.2929856	0.023376517	0.16291104	0.102489166	-0.09304811	0.067795955	-0.0338689	0.1816032	-0.025847279	0.07424977	-0.25920334
0.11360605	-0.14364974	-0.08679622	-0.097230926	-0.2673388	-0.25440055	0.193535	-0.13259064	0.042098682	0.14470835	0.011781539	0.03969734	-0.08211261	-0.11597503	-0.12161297	-0.16527936
0.0014236026	-0.059570804	-0.105349526	-0.009579072	0.18645276	0.2011553	-0.20087296	0.050227836	0.1772649	-0.16658947	-0.22964504	-0.1671813	-0.022183077	-0.12314703	0.16591877	-0.003183019
0.027648378	0.076802954	0.03643638	-0.026745662	0.012867384	-0.072670266	0.11437462	-0.07483656	-0.10157077	0.029057607	0.05368393	0.13682094	-0.045482934	0.10997965	-0.059611283	0.0417481
-0.027131762	-0.021369383	-0.0450329	0.10756522	0.14482364	0.03208315	-0.15902416	0.10131554	0.09578502	-0.14228357	-0.13286778	-0.1238916	0.0034845301	-0.12656213	0.16226739	-0.036460314
0.15575793	-0.10105514	-0.04141634	-0.1950995	-0.05707594	0.1866911	-0.042309705	-0.21325201	-0.24207199	0.027881362	-0.034873556	-0.060120523	-0.18743014	-0.012338217	-0.025949797	0.16217536
0.2136358	-0.10474202	-0.092417	-0.2069498	-0.121803366	0.14567024	-0.031883717	-0.16548459	-0.119966105	0.078633256	-0.02039231	-0.009786441	-0.1790783	0.010125177	-0.078613885	0.118541226
0.29570124	-0.11532814	-0.2333245	-0.23985487	-0.3026519	-0.14058688	0.16315524	-0.23242038	0.018962882	0.20159374	0.015673866	0.07186344	-0.19868408	-0.10223168	-0.13756792	-0.09654057
0.28113064	-0.29200307	-0.36738494	-0.28286678	-0.33801237	-0.38616952	0.28135473	-0.27490214	0.21966752	0.21329078	-0.14784414	0.09935805	-0.2603384	-0.22343591	-0.16107926	-0.24489686
0.011128294	-0.074899375	0.03197719	-0.07827667	-0.2455966	-0.2716217	0.10049639	-0.050483447	-0.11391948	0.10823081	0.061893698	0.1376676	-0.04519539	0.08303965	-0.119877174	-0.09475365
-0.29673648	-0.06462195	-0.028234266	0.2989049	0.26949295	-0.14622462	-0.14817156	0.21592367	0.23528373	-0.27668592	-0.09621124	-0.20251703	0.25798455	-0.20025273	0.253391	-0.17497697
-0.11281797	0.056591816	0.07466102	0.06285709	-0.1774418	-0.43443844	0.35324323	0.13716967	-0.07828814	0.18446222	0.25468192	0.23790817	0.07760745	0.06871058	-0.17002052	-0.20267278
0.14690186	0.110047095	0.0631115	0.00012043688	0.26047078	0.34343073	-0.08817673	-0.101389594	-0.17519279	0.00070384383	0.0051016407	0.04139193	-0.17000034	0.13792124	-0.089385636	0.2313736
-0.2556645	-0.16652359	-0.1478468	0.18844494	0.24750304	-0.06987166	-0.20838985	0.24834257	0.2783493	-0.29854283	-0.18370856	-0.25699425	0.2196709	-0.22842799	0.26056087	-0.2183783
0.15413234	-0.032553405	-0.04695357	-0.12834015	-0.09873988	-0.07466163	0.14915434	-0.11101788	0.021205693	0.116297714	0.04149051	0.08969282	-0.17266865	-0.0072255037	-0.04632766	-0.057594765
0.106174834	0.05598305	-0.014313618	-0.12528217	-0.04330912	0.052830916	0.12598523	-0.1577061	-0.17568098	0.1134729	0.103150114	0.15795079	-0.15090436	0.1345931	-0.10147739	0.12516642
-0.20031472	0.13744599	0.1958264	0.1693658	-0.002037598	-0.21900305	0.084136896	0.18876836	-0.07015365	0.053351164	0.12338415	0.07273023	0.22913842	0.088873394	-0.08227065	-0.11551979
0.026240043	-0.02468088	-0.008958926	-0.0566727	-0.18643278	-0.26731533	0.19010204	-0.050411202	-0.10405332	0.08972589	0.09396109	0.15865386	0.0301142	0.060864568	-0.20917547	-0.067729
0.022704666	0.057510793	0.016180886	-0.03555004	-0.020026233	-0.013256624	-0.03221392	0.051311955	-0.20688671	-0.0016566832	0.004859754	0.05723056	0.015139918	0.05819265	-0.05840895	0.010507355
0.3375948	0.127455	0.15414	-0.26446187	0.11596379	0.3519436	0.22858298	-0.35013586	-0.2841081	0.2716835	0.18097666	0.1994448	-0.35577878	0.24622071	-0.2898366	0.2987632
0.054555804	0.026587963	0.11764843	-0.06252307	0.14797893	0.07598379	-0.020067565	-0.024426026	-0.1975306	-0.010348573	0.057661623	-0.003016798	-0.07102955	0.093475275	-0.062803954	0.13184758
0.14124122	-0.0012221562	-0.0061726207	-0.09970128	-0.03883671	0.10722095	-0.0060454123	-0.13569419	-0.105930306	0.1086821	-0.00014432352	0.068110034	-0.104772314	-0.020651678	-0.05165291	0.11564669
-0.11261408	0.17897965	0.09394431	0.18659514	0.29855996	0.09877116	-0.06516251	0.048509702	0.02804442	-0.110007145	-0.004693727	-0.06837083	0.13575463	0.09805162	0.054109216	0.10329627
-0.22367024	0.09539162	0.107449435	0.17101891	0.13746573	-0.19675107	-0.0050123194	0.19309776	0.15158403	-0.15021192	0.04784999	-0.11322683	0.25228387	-0.040514678	0.10023048	-0.16014215
-0.17939141	-0.34681234	-0.30879152	0.11404334	0.12644121	-0.08593337	-0.25159198	0.17279366	0.26070002	-0.18036349	-0.21881093	-0.26445886	0.1818064	-0.28984	0.2349124	-0.23257518
-0.050984442	0.25858	0.19777788	0.14141297	0.14661537	-0.009598852	0.26253325	0.08439716	-0.10988569	0.03968649	0.23996298	0.1942519	0.09492426	0.15899259	-0.06310658	0.10116717
-0.05969979	0.09418487	0.09274955	0.06531814	-0.026239473	-0.10521155	0.14416592	0.028092643	0.07162924	0.036254555	0.13588905	0.06575383	0.06723858	0.01177027	-0.07940547	-0.10175901
0.020016756	0.11423812	0.103209645	0.027453575	0.15861644	0.2377008	0.032207068	-0.027806567	-0.09024917	0.06035784	0.13947994	0.016301341	-0.062810205	0.15840153	-0.09527148	0.20749493
-0.21615098	-0.07511808	-0.09232729	0.24342954	0.27745545	0.083002776	-0.25830415	0.2192943	0.16968372	-0.20245872	-0.22928712	-0.20646818	0.20170778	-0.21107578	0.23541097	-0.14632021
-0.08184512	-0.08722546	-0.09116297	-0.0042614257	0.11288959	0.06792102	-0.20614564	0.10924419	-0.052082244	-0.12447744	-0.14259702	-0.19997373	-0.013858562	-0.05234296	0.067001946	0.003615867
-0.20810828	0.06705831	0.03773121	0.25603512	0.21992084	0.028304122	-0.07843699	0.21861237	0.06594117	-0.1452722	-0.022943705	-0.11493268	0.23191741	0.016979609	0.121592395	-0.051289488
-0.050084926	0.17386086	0.19035438	0.09774923	0.16284525	0.10519493	0.18492542	-0.020462979	-0.086001255	0.15598644	0.18637419	0.21313258	0.02000352	0.21114883	-0.2304933	0.11165736
0.07377179	0.17349148	0.10695774	0.031512894	0.06363429	0.08750757	0.152745	-0.14891872	0.020588407	0.14594398	0.20057717	0.15269476	-0.049869202	0.08414052	-0.13008992	0.12081205
-0.12790175	-0.011262051	-0.01382891	0.110921144	0.11596783	-0.048708428	-0.0154779805	0.08375436	0.2020136	-0.07546326	0.025282586	-0.04099707	0.10307532	-0.14467296	0.0833302	-0.1665211
-0.07035144	-0.03339402	-0.07346469	0.09535479	0.06515028	0.008822302	0.0009519624	0.01813536	0.13811414	-0.018960385	-0.0063941223	-0.0058102272	0.123496786	-0.08600959	6.81926e-05	-0.08430066
-0.121245995	0.06803458	0.046280548	0.13450448	0.29754242	0.114720985	-0.07371557	0.13049589	0.14959072	-0.08405167	-0.003659249	-0.086923085	0.1450574	-0.0575857	0.11425414	0.013116702
0.2926293	0.29534772	0.27226144	-0.12178651	0.31485996	0.38713068	0.15158841	-0.23966625	-0.3408413	0.18053368	0.2019339	0.2479415	-0.25373858	0.25222668	-0.20459758	0.3438648
0.15362787	-0.17116234	-0.18175915	-0.14519095	-0.19644734	-0.14851178	0.02909806	-0.0816825	0.12662022	-0.027173528	-0.11528356	-0.044686794	-0.13339667	-0.16762917	0.019409075	-0.16454425
-0.11896691	0.033728775	0.099365555	0.1305967	0.13306549	-0.20294462	-0.06281072	0.19804084	-0.008690221	-0.06564697	-0.036022794	-0.02313527	0.11815129	0.0196475	0.02380134	-0.08490288
-0.4086819	0.33784992	0.34499824	0.39150062	0.048688732	-0.46936113	0.42374483	0.393777	-0.22429311	0.07705186	0.42304808	0.33474657	0.40364993	0.3487597	-0.19801335	-0.23017186
0.20185369	-0.023972638	-0.08843972	-0.19731225	-0.06812808	0.14649524	-0.13677204	-0.09301259	-0.2772721	-0.025290653	-0.13671155	-0.08815063	-0.1443418	0.024022704	-0.02606249	0.107091315
0.06175444	-0.025578002	-0.02934195	-0.038556952	-0.11102458	-0.12967141	0.17621632	-0.055342417	0.017070988	0.0057797595	0.08347181	0.05262907	-0.014469761	0.01993195	-0.04048341	-0.115796775
-0.012870773	0.061115943	0.025110561	-0.050606072	-0.035354707	-0.0020671445	0.008683755	-0.015290555	0.015434865	0.025616003	0.060803175	0.027580082	-0.059565663	0.08014775	-0.06086926	0.051517352
0.22708815	0.26157686	0.31965515	-0.044300728	0.2927318	0.27469546	0.15435737	-0.19723977	-0.27394092	0.20909102	0.19799343	0.23356396	-0.23649985	0.2499871	-0.23558857	0.31958073
-0.18992329	0.10312554	0.11554311	0.17794506	0.06582688	-0.19477403	0.16117643	0.19024417	0.030326897	-0.05091779	0.17555365	0.10606826	0.12985073	0.08688394	-0.008480219	-0.13653286
0.34439	0.16319169	0.1438178	-0.26921025	-0.013487163	0.22640948	0.17907293	-0.38835624	-0.15801553	0.2637024	0.121812545	0.25583488	-0.31962484	0.17116396	-0.27289772	0.30925706
0.0708708	-0.040840767	-0.008400297	-0.039274342	-0.15899101	-0.24216676	0.10787177	0.018030949	-0.12893032	0.14448474	0.07917586	0.15531762	0.022414325	0.04436375	-0.18113285	-0.05628608
0.2042226	-0.10167885	-0.07118024	-0.20776048	-0.1971272	-0.058641654	0.051190767	-0.1486868	-0.14576173	0.1338106	0.03888533	0.08428129	-0.22254649	0.043531753	-0.17421351	0.0332206
0.064809516	-0.22120474	-0.16320542	-0.010877787	-0.092100546	-0.17829801	-0.030983012	-0.025560841	0.18678196	-0.10217357	-0.18558526	-0.1420918	-0.05445148	-0.15980005	0.13562569	-0.1789096
0.05765019	-0.10414794	-0.10317683	-0.051780395	0.10480564	0.14442873	-0.1621676	-0.037649363	-0.13414602	-0.10906043	-0.1441295	-0.113435365	-0.1472568	0.0074141496	0.07519336	0.038951132
